x,y,z,label
-5.71822892420152,12.819690295214652,-2.580560727487763,0
-6.592976221769851,10.148134484218716,-3.1867250757768906,0
-5.959673124564216,9.951344298538066,-2.7092405765328227,0
-5.58135792650614,12.733866146035595,-2.8416525786112397,0
-5.641841905356497,10.90284663162942,-4.008279820159621,0
-5.749851620247594,11.569159233381,-1.9537666090722996,0
-5.249089646783001,10.48882492296161,-2.2820551920223537,0
-6.51140258336987,10.116333808851957,-1.4792650241358882,0
-4.814797201781621,10.653765669122786,-2.17219545771859,0
-5.66890215025926,11.598017770230312,-2.830548363198516,0
-5.368030428920717,10.93630386557282,-2.620386175807177,0
-6.222654390118841,11.190253806795301,-1.6819526707808556,0
-6.544004126245824,11.109080095726762,-2.621726362738133,0
-5.989400824811907,11.03446095334937,-2.161206859400331,0
-6.5769736197396105,11.022886776564892,-2.4633414923650174,0
-5.542732226819506,12.085496975927143,-1.9481832324940909,0
-5.226514797223474,10.986723257961277,-3.2537843395594663,0
-6.6216861404398335,11.091980365678747,-2.993588776899254,0
-5.42245621510295,12.105302391385875,-2.9290087883843956,0
-5.644085729478436,10.328027205600725,-1.3441143534383815,0
-7.3865510290116525,11.625204555928997,-3.1414757303368512,0
-7.075361501919472,12.83489810734829,-2.8092887413997634,0
-5.318657905739623,10.475621284587568,-2.558931374938999,0
-5.830433083191639,11.368578612304573,-2.3116142499243617,0
-6.818189172789325,11.375630043495837,-2.3126914763542525,0
-7.303018437239096,11.715036938446588,-1.3169096963094926,0
-6.441741164081091,10.560692087356472,-3.3463233482535855,0
-6.549733760373282,11.47017514803626,-1.7851295005369492,0
-6.388117887552598,11.436991907430912,-3.897507357497041,0
-5.87868305294046,11.50456475473279,-1.6898045147600067,0
-6.346604217527071,10.896673628514998,-3.0907107047111904,0
-7.818151892466636,12.030122510191385,-2.759903427857786,0
-5.548846879109331,10.358770972577705,-3.15300799765121,0
-6.355323075831105,11.779743671695792,-2.600234562755683,0
-6.040956255002862,11.348406293197563,-2.1760494323675807,0
-5.883410600879502,9.681627612833417,-3.0982234819164742,0
-6.593178602886606,11.076599071804255,-2.5979756237549476,0
-5.791314311014068,10.979043356573474,-2.3171013443033592,0
-6.469985010195012,11.000682655910907,-3.2633137830225953,0
-7.284564896452806,10.485856715202914,-2.896300320711363,0
-5.23268973393151,11.201674792328829,-1.5867424620418695,0
-6.268118402332099,10.612425444510205,-2.8095618142654857,0
-6.696134801475239,11.026330734088107,-2.4659708317126157,0
-6.740954844340675,11.1151493704794,-1.585701466902782,0
-5.731634274192796,10.295440413012974,-1.3855675035681798,0
-6.8746563470499265,10.641965798514576,-2.481177422713876,0
-7.809690322516477,11.032321556077315,-1.6306589008031938,0
-6.053676632168593,10.872388924494203,-1.925117620355306,0
-5.662141534870355,9.71524369337384,-2.3752064358699996,0
-6.918298633650175,11.063398269717537,-2.4370144488650443,0
-6.484781098466679,11.248797183743553,-2.342596201487363,0
-7.419445564367027,10.250350141214128,-2.8847087211715436,0
-4.877898502678349,11.416141496537815,-2.933469623178142,0
-6.793015222716065,10.992046810118378,-1.8618484714423285,0
-5.538517611005885,10.316472684862866,-3.2379626489653974,0
-7.088055697785281,10.603583938618078,-3.5005669664356938,0
-5.881156818113912,10.275403170106884,-2.6732527573833966,0
-7.434078324530084,10.95223079346222,-2.8258141743495284,0
-7.732875489414378,11.554868264025158,-1.9091410444244188,0
-6.828922384534675,11.010486939533138,-1.902026926751046,0
-5.295655339373997,11.11212837573982,-2.8581231041299526,0
-6.072441957487407,11.512368390590607,-2.6740275970243226,0
-6.953643134384526,12.251526894714736,-1.884215988598104,0
-6.551762248295032,10.547769412290007,-3.41854048762184,0
-6.254708304546269,11.117844843847731,-2.272589274735442,0
-6.55625763212404,10.988584660603975,-2.3271358830535456,0
-6.176477595057875,10.767065599586573,-2.1057706126433713,0
-6.6031639307808625,10.009862594010363,-2.9230353487166494,0
-6.074662360278826,11.467436006118044,-3.057721565014485,0
-7.039621006085222,10.65344322954313,-2.8044761280564194,0
-7.944418384631237,11.582716259151459,-2.101819658492788,0
-5.732083639079319,11.844507917773576,-2.5246746729464182,0
-7.285354903382157,11.004353631842795,-2.513723156483845,0
-6.550626608952286,11.0536295980172,-2.465253205837028,0
-6.5955470891672565,11.043448892397404,-1.7766729806565122,0
-5.880377651178739,11.81820915906462,-2.762476800661136,0
-7.061565038529017,10.814685699742686,-2.6787776968434547,0
-5.850281885940105,10.923743050925959,-3.1611071495577643,0
-6.656547353919542,11.13651841933847,-2.925621475562197,0
-5.20720492458968,11.937193776175889,-2.1926641849270068,0
-5.4474437998205545,10.828419556599279,-2.4557731515742645,0
-6.682539161039149,9.585906425408403,-2.148423941491522,0
-6.213086809232426,10.712790132069008,-2.623862862309244,0
-6.381224617536886,11.525601068468266,-2.4365895414130967,0
-6.971236267270431,11.278594973798805,-3.0063900078583354,0
-5.512602789772456,11.647904035380344,-2.998263321549242,0
-6.949125964997946,11.252696995533856,-3.29950272280476,0
-5.3349285880355595,11.968951151299391,-3.3731348353334742,0
-6.429312910315443,11.363546535519262,-2.0320863567721332,0
-5.944731429867983,10.622586315703536,-2.943189109866293,0
-6.372853373426835,12.263112383579223,-1.7561147542348503,0
-6.28053672249158,11.98203987855925,-3.1647820873356647,0
-5.541858739013905,10.512180900939368,-2.791138179328794,0
-6.915056280774119,11.3023588916274,-2.3497393394231074,0
-5.453687072023212,10.4566345032092,-2.4264322639554528,0
-5.9042491874003336,11.305531733667886,-1.530102034831549,0
-6.382680128604922,10.977181916607838,-3.7762825431659195,0
-5.641946042177125,11.477452974552715,-2.675652748439762,0
-6.386421185983259,11.95160812567617,-2.4622646467680047,0
-6.502645467506051,11.775348472794331,-2.120792494212842,0
-5.230062314501613,11.117096616350542,-2.5475651168854245,0
-5.971602012210557,11.321277380432056,-2.388857200132059,0
-6.805632768254076,11.272167843563892,-2.5842334804773577,0
-7.113510014802049,12.123655648220861,-2.263720229837422,0
-6.367249992064071,11.087314818971747,-3.5040882944381178,0
-6.0613506710149005,11.206037741503962,-2.4094212049126793,0
-6.115058556453993,11.859332290129366,-2.9992696942987918,0
-6.674929305067965,11.075933223292548,-1.9566227814732777,0
-7.138442812874136,10.980397446036209,-2.1761213627867613,0
-5.8003371961998615,10.849128196518445,-3.2015017484475528,0
-5.8526535391976005,11.795810088428333,-2.3769932707776062,0
-7.075244008818035,10.960639170256714,-2.9120439037778003,0
-6.737066907388355,10.814783454492659,-2.807371400816292,0
-7.187218224399014,11.314769847874043,-2.010641522021259,0
-4.7714740142168415,10.02029976391948,-1.331719385302052,0
-6.107199381473184,9.680229974870333,-1.618470798044857,0
-6.882908126235097,12.346297463811503,-1.715683721246733,0
-6.754527503900901,11.537238919534554,-2.346732137858481,0
-5.869519404755841,10.638538868133075,-2.5098221226188113,0
-6.194516162665803,10.57890797476112,-1.9194224216132414,0
-5.676152418130828,10.490125564944293,-2.541756256644438,0
-6.200670586178207,10.255102389432452,-2.335426236491624,0
-6.542346290610085,11.335166366961666,-3.0880605023549417,0
-6.19946889123428,11.36541403206083,-2.1381075078918443,0
-5.662187087350295,10.886874863737958,-3.0590252426692754,0
-7.29348156114326,11.218126831171531,-3.6485361964588665,0
-5.752320537798569,11.66572922491959,-2.5861411877524194,0
-6.310070607466287,10.161093242524203,-1.5251714491391235,0
-7.6218938284213,12.027917779881209,-2.061542938677614,0
-7.785976173729518,11.493691755520016,-3.441445028555832,0
-6.261926090908418,11.23450290840216,-3.1527635204645956,0
-6.74527254775005,11.157670383762467,-2.8057761662380676,0
-6.598744766569882,10.988908852853639,-2.478683008468004,0
-4.699918279533653,10.575257059999684,-4.269169768898125,0
-6.011184977170527,11.041295438527778,-1.3225351234416118,0
-6.55933040446085,10.182895737998388,-2.1606141984835245,0
-6.637789943573341,11.574232307841534,-2.389863881638426,0
-6.625058419804731,11.183301372573514,-2.6548517649807875,0
-6.696294935583998,12.250175190996993,-2.102220264625111,0
-6.462366896793461,12.050641099144526,-2.779259141124202,0
-5.904943252796963,10.432777599246815,-3.218987918588387,0
-6.2096358660650735,10.722374197723852,-3.419885836518418,0
-7.541941238048057,10.618429066206698,-2.2283206147902135,0
-6.438333177380148,10.11858780687866,-2.771875902827147,0
-6.3593065727523035,10.98714942642748,-1.3836040550493314,0
-6.2337571321970815,11.611405992678117,-2.1839715778534936,0
-6.711331745336507,12.0327127411882,-3.1284082562298368,0
-6.252561230473925,11.673521022702879,-3.458226959715934,0
-6.180332576110242,11.188447120675573,-2.5218836040799464,0
-5.952063719606964,12.041460639643567,-2.642934214606849,0
-5.6746319409250825,11.215285433745391,-2.065718925936658,0
-6.3112957392892834,11.336823038523118,-2.2098044549085705,0
-6.582113716764438,12.067320539146388,-2.6217688670863093,0
-5.532583970588335,10.216523458971048,-3.712146135809334,0
-7.217662767219819,10.197136216506577,-3.470284873175793,0
-6.537239145435861,10.645946234410767,-2.5341137892634515,0
-6.679777000704422,11.108939777458756,-2.6122725938820266,0
-6.391202641228912,9.908604248713976,-2.5690191003920058,0
-6.227445030966779,11.254889766913012,-2.4576611383362468,0
-6.630954970557945,11.327748648105727,-2.9362516003056425,0
-6.737830600824983,11.13351486712663,-3.1659753689618855,0
-6.493223355242469,11.570132965532634,-3.0495297388349947,0
-7.057256037349664,12.01458142849087,-3.006359262572858,0
-5.557536263291596,11.029500521663907,-1.7469411987333177,0
-6.6596048385272635,11.32056045379439,-2.8463344760053197,0
-5.57587709079997,10.813755943417615,-2.8171662048581094,0
-6.849535290193593,10.89581893094745,-2.776371744230433,0
-6.838632053898402,10.691676693757376,-2.866921344828622,0
-5.440532759967494,10.703162050112923,-2.943888131244644,0
-6.995996424508877,11.907792787409422,-2.6076961736900057,0
-6.469451050885688,11.739710364051051,-3.342828519421545,0
-5.646988306950808,11.32633484129156,-2.7516750549247795,0
-6.7371486339205635,11.333173323917913,-1.3348098392051058,0
8.472467317966382,3.1154520524822393,-4.58810686656003,1
12.3551415130583,-0.02828840116509554,-3.761642138530579,1
7.007429696528842,4.414150053880987,-4.183403084132483,1
7.677224667844867,-4.696124124454927,-4.067426264801654,1
10.292854535587109,2.8632141997546707,-4.059707315946632,1
13.308871964593418,0.7936864319420969,-2.9669445907702743,1
10.087128706755676,4.936115293740261,-3.7552122441816023,1
9.575633954298702,-3.234735769321603,-4.6376832689968674,1
11.53867152448263,-3.3455566349636636,-4.9655083738122,1
12.585592903461972,-1.9672533027433203,-4.947136263163664,1
6.861657663978137,-1.761239166466786,-4.262444174056262,1
12.59490183536376,-1.5049650675529733,-4.881201715660906,1
12.868967412508173,3.4466214379508315,-4.343634293392969,1
11.544034099178061,-4.091491989221257,-3.2178736273274624,1
9.32072658219132,4.212607632395958,-4.946130008152026,1
13.50138518354807,0.4629954909738852,-2.9840901093903387,1
5.92566237617112,2.596972787327941,-3.004479770252887,1
14.00120012536133,1.7184582702973286,-3.7135813217735514,1
12.6715749269066,0.4728342866789655,-3.1904795194994784,1
12.417541599473312,-0.3408638802531769,-4.409102073854653,1
10.917875820400742,2.6016237155942457,-3.714117655844849,1
10.50732669689946,2.7808256672188225,-3.881546877365862,1
5.5254514653934415,-2.929414312398262,-3.3859588281498207,1
7.243967226618811,2.182896642439012,-3.817386349963814,1
8.531854967537203,3.066075139588151,-4.499089575390758,1
7.13024310783981,-2.0262972359211227,-3.868558599964464,1
8.797620281931751,-3.3214697750421727,-3.1809984553850983,1
12.945711818490114,3.3419421488749905,-3.550379281413246,1
11.735189100794656,-4.128092421882698,-4.580002941370716,1
9.559690942172208,3.6322020518591778,-4.892097322747843,1
12.251358702328872,1.1405122081989028,-4.452119423608949,1
10.219638767761808,4.931704649633719,-3.865923299467637,1
5.821636590114493,2.5537855149204165,-3.0230323630424456,1
12.79928288806352,0.31116838494284726,-3.1131029904503627,1
7.304407545345247,-2.7121797291201264,-3.1654126572062466,1
8.424053885883316,-3.142610620890516,-4.666818684449696,1
11.300963141421096,-2.8618745960228678,-3.1082654687093063,1
12.030408072979933,1.3541129243471557,-3.825295520823693,1
5.426108466971015,-0.863328888292988,-4.965682676336936,1
11.635293032926146,2.17847768686611,-4.504781048109159,1
7.447834130396986,3.249249934049941,-2.9991251111625434,1
7.001610972002096,1.9243248831570157,-4.132865945289369,1
10.716394528021487,3.0163463304860327,-4.683294931508926,1
6.4085486922070505,-2.251654731463938,-3.011257102118919,1
6.274187995821986,-0.15255074455122133,-4.319974552209268,1
9.42877964136589,-4.405358476076526,-3.059162862574472,1
9.84254460649414,4.772682839376234,-3.3449197376715523,1
11.165611194162265,-4.474575804412994,-3.437899404307865,1
12.609327607492867,2.7642909434805287,-4.9270171321910645,1
11.940471346282338,2.0595495192469655,-4.691300686372233,1
9.839812027880729,4.944623015123439,-4.263251128773286,1
10.896916161071132,4.570662667706696,-3.3868686430352795,1
7.129561040873915,4.498925518398879,-4.054866584333682,1
11.21747547581319,4.418810878990783,-3.351069984896569,1
11.719733862658128,-2.2379599013278324,-3.2700592061862386,1
10.902952674018668,-3.976624160181217,-4.922892183485973,1
11.93768346452278,-1.8769038619680363,-3.3417159762722717,1
12.29504479958997,2.6815238569605944,-4.965571079000951,1
5.9230813279915075,-2.0331175208363503,-2.965913890435256,1
7.567494196052335,2.4494401495660267,-3.8437595688000004,1
5.492988020394164,-2.011431217160397,-4.904847981399058,1
11.115862639058616,4.536684713926513,-3.45414175330037,1
5.884089574162828,-1.506275752739421,-2.992244663976596,1
11.656883031061895,3.8001379080316267,-3.0677989845898415,1
14.230951650744498,-0.6171770313476191,-4.314309445955335,1
13.166342430617622,1.6652373460869219,-4.950822254091033,1
10.97587081279791,-4.575802827434255,-4.447745470211217,1
5.448733623590309,-1.3743853437774902,-4.957619518820665,1
12.053932206653052,-1.3058234313563764,-3.7496074889189877,1
11.214915267655458,-3.2804266065029974,-4.944436936720133,1
11.272835200882982,-2.2871222618833076,-3.82391897665101,1
6.469042344895028,1.0204568575662547,-4.23310092842922,1
12.51143161558447,-3.62378154623987,-3.4095972877762297,1
12.722224962935874,-0.3168197184409848,-3.1626499152894327,1
7.3271353576204925,-3.589434248935517,-2.973712506348996,1
5.2545597348507425,-1.4945912805413921,-4.902281163503851,1
13.531494004020793,-2.302157466129869,-3.3585630484971194,1
12.44917829452513,1.1922796219662022,-4.707655975020179,1
12.839685262157339,0.9911191915436841,-3.0333539854095957,1
10.567771028256013,-4.452380781638924,-4.738016802502337,1
6.446608975116495,-1.1471957654122829,-3.5035741284267514,1
9.720574982831153,4.0078974940920125,-4.965642430738116,1
6.609217495590565,3.8266133480853233,-3.237168965508777,1
11.759233979968553,-4.186699839654061,-3.441903751527932,1
13.674079858043605,1.7069263403349768,-3.2122808720224443,1
9.294012181342055,-3.083048862607073,-3.531731463728777,1
5.627292284970331,1.2212582774492493,-2.9708946343972022,1
9.510163644170522,4.5207779106971735,-3.104605746685822,1
5.387532407661265,2.6057648612668536,-3.2725689972378005,1
8.946949791700469,-4.249931065411855,-3.0066551060793545,1
9.476051701572091,4.990311887431895,-4.180910409261491,1
6.366466528466891,0.5337417582665427,-4.125287716352063,1
5.21778490260152,-2.7329741949095236,-3.6533690639598375,1
13.57047644936831,2.6617308898956717,-4.070156293947365,1
7.242401079199152,-2.310521460891554,-3.475128449230359,1
9.175679736397944,4.855703680506289,-4.504324280453,1
14.06223520009286,-1.0282657908885977,-4.505621097623369,1
8.728184133153464,-3.202008180840249,-4.653794524632476,1
12.230937261486506,-0.7653984757161812,-3.9636573983288614,1
4.694848822937235,1.8716930089457102,-3.8884440017374104,1
4.880985363278547,1.5294063485573899,-4.676258245988102,1
5.498266610697311,-0.6760872704040073,-2.9709116671814777,1
8.949726597067482,-3.7100798641208996,-2.998588974546764,1
7.102579133315865,-3.49463272738577,-2.9785517964942985,1
6.437272507437436,-2.3352578339086776,-3.002545477440588,1
12.634830456096903,-0.4895623767964976,-4.71597149011804,1
5.5062866141565205,-0.7869658198717335,-4.961766972177005,1
10.356577947634783,-4.848136953934635,-3.723156651007375,1
11.295102877122488,-3.747852864246618,-2.9958516295929294,1
12.129368566960487,1.8126318502672099,-4.701427239359832,1
12.636787777845175,-0.03676770605875922,-4.682561648755066,1
13.677225507717353,-1.5105360478419023,-4.763284113597006,1
11.08385727729225,-4.170652176298577,-4.809128107184835,1
10.315784949255136,4.876902126610559,-4.248389867320554,1
9.541693665508294,-4.350134987643252,-4.8944082897816,1
12.57493257477744,0.07636946903497657,-3.314518954172863,1
5.297321734460218,1.182158701517588,-2.9863604819734717,1
6.670911872503522,1.915009734575039,-3.280862601678579,1
7.364020132687149,2.5842709466215816,-3.31901738985056,1
13.901805618472626,-0.9853861210856107,-3.2286336541514284,1
12.919933893415392,0.47536964197924997,-3.0428464153772654,1
12.4897398014473,0.1630938477287733,-3.4250442625691417,1
13.29629265147637,-2.980908483170964,-4.218421682011332,1
6.447336649345084,3.0815143446175046,-4.943145775616723,1
4.975094308985778,2.450978535527913,-4.080420104396599,1
9.742981385150253,4.533336245584647,-3.1214909669326705,1
6.64207324891191,-1.6163241103486434,-3.441504630516579,1
13.97210237652089,-1.287655278093279,-3.3895758942174385,1
6.205837659903523,0.9033882312862819,-4.629471286888177,1
11.638322482640074,2.6378785093748562,-4.82616058752559,1
10.988641057307582,-3.7473143415852075,-4.9595635669274705,1
7.334088321897568,-3.379437694263083,-2.9674633740431333,1
12.019827875177798,1.5351855508639716,-4.3701955417720715,1
8.202582890556894,2.875784554508199,-4.347709182750954,1
12.319318857921555,0.4588383455520206,-3.778892254868095,1
5.97228761090956,0.26728848143621214,-4.743533736982284,1
6.669462255920575,1.5919576443256787,-3.53776163422317,1
10.733628523804526,3.8572918430701355,-4.961784032553293,1
11.901187990981228,1.569320430762749,-3.940929109586764,1
7.397776881299607,4.521572859682569,-3.538972309107152,1
8.734820780694509,-4.430675251700494,-4.839280215617743,1
9.052919591030193,-4.124072621175518,-4.954478439265039,1
9.299305829739502,-3.901982470202193,-4.962324502639869,1
10.243612599313595,-4.228390633234133,-4.905965729059782,1
12.922507248867051,-3.460291865527235,-4.0580381821525435,1
5.165027124521212,1.8776853114633612,-3.141465072144778,1
10.66705475760947,-3.3427767115570486,-4.887891067061397,1
13.616250629015507,1.9297768394243997,-4.6893651885531895,1
8.19137205743244,2.879362149389165,-4.365291840766436,1
7.75323500902799,-2.7251489289065045,-4.514871473209949,1
13.315162067799015,2.695104315529002,-3.3636476886404774,1
7.994427652114861,-4.799403677370535,-4.026697235975735,1
5.205824492592401,-2.575221347835895,-4.451142634243057,1
6.280716596879705,-1.8292084184744803,-3.063934470440464,1
10.385396241817139,4.8460981610419935,-3.633903155119167,1
12.59805407080102,-3.3173624202585534,-3.218740410682187,1
9.323230443885775,3.6734466060009385,-4.905292554601002,1
8.514753203553916,-3.93437060766124,-4.965112820130478,1
7.24721752254446,-4.522918961761628,-3.872001792747185,1
13.468543880374117,-2.67876856167989,-3.610312910645376,1
12.343270631958367,0.19280526130465844,-4.132762110760079,1
7.514085973457086,-2.737132052875437,-4.680145341530046,1
8.398250535507128,4.926165546781046,-3.9177529759420775,1
12.890449191697924,-2.7907903783057946,-4.813618180503161,1
4.467193507977735,0.11504401753850146,-4.461844162993973,1
6.501260245638393,4.13295234821152,-4.031889054481813,1
13.476886529187778,2.7582467478460546,-4.216562187191126,1
12.759821468382775,2.604798821515932,-3.0098252839926856,1
10.388412748093984,4.7451133777210535,-3.431530992615582,1
12.626208542017686,0.6406297097537225,-4.7261225308988974,1
5.226072360010428,-0.465979236585235,-2.9750598949123646,1
10.63753294537275,-3.454329263647361,-3.0096802520684744,1
7.473981833381627,4.33288875110183,-4.678920637137091,1
7.920998652210386,3.1482727090254716,-4.7919026587259905,1
7.506026492373494,-4.4562404022743,-4.5214695430691245,1
12.503764589468682,2.6962009499886044,-4.954258104963793,1
10.58219472082215,-3.4178253138656958,-4.9036686359089146,1
12.3898509337312,1.4145901266850711,-4.734419184749834,1
12.626692303878436,3.4550366518802043,-4.614384347757428,1
12.40231462511517,-0.7877354651250736,-3.4059070309686756,1
5.248932772042987,-1.0631226996352001,-2.991466975596772,1
5.72761010016157,-3.1035251435327798,-3.3259053491284356,1
10.773384913027513,-2.68229992582843,-4.300752222956038,1
9.948546531451964,-4.719767692112873,-4.597437412721548,1
12.64013123941292,0.3663347353416733,-4.7028288695621026,1
7.682618605784256,-2.539299122921239,-3.677282121055407,1
11.876900898541834,-1.8829668609395378,-3.4031657575731344,1
6.346394852504933,-1.388557627389066,-3.2500152981550348,1
11.931455544699428,4.075963766365214,-3.3929569549312624,1
13.674107362797383,0.6624400479400048,-4.887526376693671,1
12.85719541631449,-1.9345428436205754,-4.965346225124754,1
12.550367607513685,0.4284272377941676,-4.6183204910420725,1
11.678725720113118,2.5158831404358177,-3.1459360163546375,1
9.545721015570338,3.574430350966302,-4.86610094724833,1
6.070384028337182,2.280746875524018,-4.965333744042564,1
7.892187000650606,-4.12077075296804,-4.890380565952771,1
12.710540998606431,-3.6670881550268106,-4.053322065711734,1
10.433515138146989,-3.53187076468846,-3.007475069203249,1
12.3417109909619,-2.8555124884768155,-4.953158169159298,1
5.465707252163775,0.7603570304464123,-4.963881787795231,1
8.350999330156787,4.822710117116972,-4.387873969296364,1
12.39167816667816,0.7218599644058794,-3.4592388757609935,1
13.517263195512806,-1.4151965880716801,-3.0585642681681713,1
7.02261504582011,-1.9128421746500004,-4.1111898596848775,1
5.777975961409075,-1.4170362699211498,-4.951862443091107,1
11.15861963618281,-4.121003549867033,-3.1122159765546016,1
12.548382631499056,0.4540785320145885,-4.619939730080468,1
12.425179675730245,1.2988729656334999,-4.722640331868283,1
8.373153540117562,3.02950856757479,-4.513422358098586,1
12.147351601978238,1.0633472913910256,-3.9079519533492295,1
5.529116782774276,-2.7795013753076265,-3.2734257501672985,1
10.070094966318143,-3.719080606739125,-2.9845792644999123,1
7.36667465750575,2.550253502240742,-3.35428654568293,1
10.342709392062705,-4.669851219220396,-3.356308668539888,1
5.49171857682151,3.0578624878743086,-3.5320831884754007,1
11.623699717471514,2.0711038033898053,-4.349448181091328,1
13.249937904930725,2.7473980662118165,-4.598624659244119,1
11.111035708936278,-2.444958213542439,-3.703288837005988,1
11.786732129293014,3.1183456416361035,-2.966725773905263,1
10.409474424722845,3.5224775624072815,-3.022489000744017,1
5.654311519427051,3.360187726339742,-3.7339130758465466,1
7.029226962923078,2.6902228045945527,-4.848801750687825,1
7.523388057223415,2.884219949553403,-4.7598903126056635,1
7.299719454018845,-2.5130897078945407,-4.622322992031151,1
6.706575608216116,-1.7097883169222008,-4.48224254426557,1
5.323629090903091,0.32052407181608045,-2.9659503250434005,1
13.564552827137067,0.5908987845202498,-4.928826352177488,1
4.341027322899672,-0.19679559572427194,-3.9011737267647693,1
14.070873539688296,-0.12176797471036913,-3.2913903976240544,1
6.355709041260465,1.0297819756052946,-3.444475946875374,1
10.771958291048565,2.6565222718873445,-3.8502883311116944,1
9.03915184577213,-2.9765207478670517,-4.082236012801387,1
7.420946251389759,2.3567762618205146,-3.7500387128434802,1
7.340590075741193,3.494424956946259,-4.9656548488702175,1
5.365959818340569,-2.01760698060761,-4.854102691233881,1
4.851266948249765,2.119253890446258,-3.6599345023954526,1
7.241774354126275,2.1665627267046044,-3.924381771352214,1
5.469345749371777,0.3492653341993491,-2.972994687376797,1
4.760221521563347,-0.4554008505833466,-4.766896772791006,1
13.398220318484427,-1.035403884021405,-2.985407160818898,1
4.915413963435477,-0.637126463593331,-4.849969675281366,1
12.28947217723162,-3.3294956026574165,-4.851784049614793,1
7.008307950742869,2.1923564101149355,-4.546076800268562,1
10.948902488521217,-2.722132833659959,-4.53585077397473,1
12.614087087605874,-2.841825276677184,-4.902471607608447,1
5.133099497255398,-1.2267966257796712,-4.890186493549979,1
10.745062495109606,-2.84317809214897,-4.549377614388602,1
6.406573235871811,1.0806357423090656,-3.4991860338462555,1
13.154462472979398,-3.0604103065962227,-3.5395332080166906,1
12.904277632564511,-0.26381909371938816,-3.0578123624230265,1
6.197882793135042,0.897922260069518,-4.636358548793204,1
13.647921121157088,1.0695303396300508,-3.0678744574472883,1
10.606660971708102,2.944303019436034,-4.556189722152911,1
8.319794091489301,2.840808863532818,-4.024461270655482,1
13.486657879752208,-2.6185969222737278,-4.363647888817938,1
7.982073030395894,-3.451935392946886,-4.926299869921758,1
5.985536786791995,1.672956978934081,-3.0010447579266364,1
4.7403696690474355,-0.45139806819028205,-4.752080708527281,1
13.948411884443942,1.6508167533905975,-3.519899654082196,1
12.252743241556875,-0.7895797693396899,-3.733199221624483,1
12.709935815376397,1.0285517479744546,-4.845243139909934,1
10.373660106157523,-4.292484587707335,-3.0637384008803306,1
5.168785575373288,-1.7970587164049412,-4.805434269801198,1
9.368345899169498,3.8452801992289873,-2.980313249876879,1
7.1206867660951545,2.097378218129963,-3.6901632180106283,1
14.30479720483908,0.4509152375901101,-3.8204051154114183,1
8.084357404650616,4.5414624212122625,-3.246857358921414,1
8.921490736423285,-4.401637588560608,-4.865329235134355,1
7.957192073300095,3.977644568961121,-4.946615691210756,1
5.465992250289509,-2.282529772451878,-4.831925946539237,1
7.339441235542699,-4.335222947367793,-3.3481653565406813,1
13.632732971406618,1.90673875551636,-4.683859060693784,1
12.92381620325207,-1.1099172475421457,-4.936908887817105,1
6.094814602232962,3.6967066456758992,-3.5371358090971676,1
10.625829132847693,-4.799040024715735,-4.138365323258379,1
12.743618907204176,-3.0211905694925045,-4.790305615012347,1
5.423126197083189,-0.7926254142629966,-2.965718671601692,1
5.402408089269919,1.03401647756604,-4.963793890187962,1
8.31195856075653,-2.8071169524441673,-4.034115244145892,1
11.007928234352665,2.70814272085159,-3.4077843587585743,1
7.453068621592402,-2.598923564127182,-4.592958910065207,1
12.499741430959386,3.7005321326774365,-3.4514724198904316,1
8.686517880630904,-3.7671140634876537,-2.9789167305893773,1
6.569944987596498,1.371810071168904,-3.5757691314111426,1
6.900843209990207,4.100927763811913,-3.3100815448548344,1
11.98920716000216,-4.189449695695884,-3.735296588135258,1
8.553342739348825,4.822234972271287,-4.459586978334448,1
10.414663255792469,3.091773963208352,-4.638507244448576,1
6.344972643555683,0.8603794043085566,-4.414713580199832,1
11.952386442109635,-1.4515590099099618,-3.9182291241531804,1
13.557851379680617,-1.101442653139831,-4.895250572034845,1
13.193883480221862,-2.0487086098456917,-3.0394568904104,1
6.183954046474354,1.5234346348879955,-3.1039667740459516,1
12.32296933567596,0.9070642352386503,-4.438123842102564,1
12.765020205642717,-0.10739082652568022,-3.142114478497386,1
8.49336668234609,-3.042840806665079,-4.526620981789505,1
11.982474223252536,-1.6805365723221746,-3.4474447075639945,1
7.972132645971197,3.802136458001486,-4.96541268050273,1
10.498369012505483,3.5107909867305747,-4.914376435105668,1
12.57523221993825,0.04787719917681989,-3.314644816178889,1
10.129637223498966,3.220990051537161,-3.2492095993720107,1
7.0468800882176215,-4.353161677769329,-3.602122294523462,1
12.586181634623717,2.916014697584876,-3.031682645289413,1
4.893346480452916,1.3268772181238497,-3.1895677485483813,1
11.733887201449193,-1.9456224019459127,-3.53166175193502,1
11.947686358308133,-4.097478960667465,-4.45309756268537,1
12.866993902736985,-2.4039605500579064,-4.925163166888366,1
5.551344676974213,-2.0654005617377083,-3.017523304001739,1
4.997357412765998,-0.17138383227765067,-4.905727550534548,1
9.316813578287432,-3.0815225973857876,-4.396039122812258,1
12.491749839754736,2.7986893425578736,-2.9877274099581914,1
8.27087672652462,4.856684099524593,-3.6735657303147717,1
13.096933438066479,-3.0838592232930733,-3.4813014667967845,1
10.254900425126314,4.59222606015916,-3.221644992681048,1
12.916313077286585,-2.59547077892838,-4.867257662312596,1
10.610118676738352,-4.398632194961639,-3.1619937225459167,1
7.892924213753628,-3.04473187769467,-3.1787564277293026,1
