x,y,z,label
-4.783253107494504,11.852659138987026,9.028178423635758,2
-4.732882568473528,13.000647430614315,9.855692839659973,2
-5.3732672460207205,12.557901868318964,10.191589928655574,2
-5.593813962347385,13.242608403650562,8.853633967829056,2
-4.05594670806013,13.494799495364893,9.281961471157382,2
-5.559534321333478,12.300570739949933,8.378541978010746,2
-3.9589636589678863,11.562006872860838,9.556934749275339,2
-4.284582745129812,12.675626295039828,8.288826751890078,2
-6.216981577473537,12.55138696845735,8.068914456857229,2
-4.77236521171911,10.621548369787716,8.408437435923865,2
-4.341872446453451,13.829942210368968,9.526212781794783,2
-4.8090019619404725,11.769890262651115,8.80350800586115,2
-6.956113940732543,12.196564114104241,7.983096080820316,2
-3.9262546798222737,13.798712950877919,9.488175668019476,2
-5.003767298037278,13.597513379888085,9.989461174467385,2
-4.580098852285069,13.195646419651055,9.490812256769505,2
-4.4630265523355375,12.886329415386305,7.708141118169875,2
-4.000293591896738,13.6502929312709,8.848215795007851,2
-5.347484038763423,10.451908079979576,8.86576577678654,2
-3.3719955262895196,12.6452518807676,9.760414992902334,2
-4.604020254330138,11.640627637431528,8.844019348486738,2
-4.850066414369247,12.898248074576529,10.290417008277597,2
-4.975065466198106,12.401159620902472,8.48322556733589,2
-4.4714587266475165,11.812715418725494,8.44817093952571,2
-1.5076079902656678,11.79632419112113,10.187147379220503,2
-5.351753723458854,12.105255796691207,8.516789361142648,2
-5.206144622156629,14.595813550012059,9.402321440870246,2
-4.660503872190615,12.33462498517496,9.57524773371876,2
-4.68215852258718,11.939227643284617,7.247051015608879,2
-5.478181775222967,12.813408537819,8.440561034959766,2
-5.0654695627620985,12.082402368460833,8.507948633730065,2
-4.387642605382731,13.159628311801804,9.477074508256997,2
-6.773373314358592,13.92171525684112,10.477623174575168,2
-4.8357484514256255,12.718741516923624,9.295262592722853,2
-3.2989072739703245,13.492250469213275,9.396273208280016,2
-4.437354773802718,13.569701730890099,9.513527201315032,2
-4.500107315239401,11.636343258672328,9.106840904307818,2
-5.345271169332027,13.183791489539756,8.479360825391309,2
-5.41150675111211,11.440450621367177,8.354879045349382,2
-5.773062444284546,11.339949382349173,7.839379592495115,2
-4.322263608358838,13.937036073347025,8.432659168564477,2
-6.457849149403588,13.702043884311264,6.820201240293147,2
-6.730265184896014,12.36063039454127,10.001540378506673,2
-5.555788917433894,13.064633245954454,11.02761218751183,2
-4.530929239673368,10.985203507818364,9.253072946101955,2
-4.51978861244343,11.207396971422426,9.180458031071009,2
-3.354758432355343,12.643740028777893,9.310792501976415,2
-4.059114279436457,13.195270741130432,9.14395619026126,2
-6.33019499905894,12.635746255138358,8.58840369528673,2
-3.3252106816015674,12.378013502329571,9.17124610528305,2
-5.773996743657235,13.376318003291985,8.36816064233842,2
-6.064624064185265,11.757238574936093,8.86568853970761,2
-2.958522156816884,11.955648935624305,8.296431123063917,2
-5.891802810228846,12.461834587589431,8.720831194983374,2
-4.1482489394483535,13.34834656200238,9.404656410624668,2
-2.2571426976725,13.088839582944331,8.091435150618704,2
-4.428854581824749,11.376987624189498,7.101348992004613,2
-5.39704446176917,13.042890008854743,8.92568264336844,2
-5.569423786047651,13.273721626103034,8.507244882793094,2
-5.13959203613971,14.187533273288464,8.27240720972633,2
-4.19179793637362,14.132077709164275,9.550735706724817,2
-3.7667158530502327,11.789450984686844,9.575010911272807,2
-4.096157178237937,12.042339470600094,9.333940419918692,2
-5.991272105082959,12.335020891512112,9.64377424512895,2
-5.674562174712523,13.10956425879921,10.263647116949121,2
-3.1556539394508345,12.772841145188247,9.990385959713391,2
-4.108635838549218,12.612063061148822,7.770651251639897,2
-2.491623119247699,11.941659273922113,8.878393585182927,2
-3.2196369426996654,12.421977318010832,7.708808409088428,2
-4.665678674853968,12.666444198158736,8.954408727499901,2
-6.164201078501233,10.046804852749393,7.462490820774876,2
-3.223692474244555,11.86549700168956,8.870609885476256,2
-4.19596697845121,11.992400394995684,10.292211677203069,2
-5.276043707339613,11.14159763794334,8.548445865000083,2
-5.236436631028183,13.48497554242225,7.952879009050295,2
-6.846744988619444,13.309880193465606,9.649056646622167,2
-3.831511187873403,12.044511154972794,7.894977598767474,2
-5.0541578512723175,12.837120462518875,9.614885959578002,2
-3.811332715230166,13.294275869640687,9.151409840420605,2
-4.0131895116705865,12.74308152567606,8.669100061881348,2
-4.712593406334386,12.291907516219851,9.969700783225871,2
-6.375219508241817,12.517491507812426,8.941890336907134,2
-3.409269639460918,12.51203169526554,11.01878195423632,2
-5.930710196019913,13.034923499973951,9.273571376462634,2
-4.895015892287359,12.284949840377,9.183665727257985,2
-5.147785909130626,12.162807147598278,9.312614990317183,2
-4.049028659900943,12.126308664545988,10.868096413768576,2
-5.191332485588144,12.730864014205144,9.056040723826273,2
-4.094734237534204,12.965163441880343,9.541078948332673,2
-4.805981207256107,14.311875934919922,9.553184926625029,2
-4.460268617445517,13.035929097136266,9.535824866885942,2
-6.835138613880497,14.006663907987646,9.093738654672135,2
-5.378407321898055,13.507226126293192,9.820967371124567,2
-3.83812476194233,10.607487461904185,8.67139142298391,2
-4.253480236961638,11.359882076357774,8.365136250906277,2
-5.282104514716439,11.183057096094656,9.206524872557226,2
-4.661687413870578,11.607524948754183,10.030340897304741,2
-4.129534494033945,10.273560794032239,8.43927802489826,2
-4.364186178671092,10.573349060866162,9.330556041079662,2
-4.891599000143897,12.923554139807582,8.861442828487169,2
-5.304053306869577,11.833865483295131,7.192451373019727,2
-4.999188534752045,14.049240730044154,8.967544415261374,2
-5.9278929090544,12.165917806090228,9.753665386964357,2
-3.761369521639632,11.49288054196746,9.116526567110284,2
-4.249042393327238,12.411464130616283,9.532168173316744,2
-4.991430426396089,12.225399330760064,8.940091631490795,2
-3.636921204825972,12.860156812594214,8.671091937553017,2
-3.664524554166161,12.126829974106172,9.041968593570479,2
-4.278155823055727,12.022153989138262,9.916847208405784,2
-3.249103218097084,12.566398726136343,8.711201252009223,2
-6.337498340667054,13.213607451769475,8.493420471459178,2
-5.173857194624484,13.749929759175679,8.091521455306893,2
-4.831421065134278,12.418328504196687,9.252756231593805,2
-4.089234602026297,11.64378182720586,9.180085305011323,2
-4.51983978670235,13.729721675548449,8.447669483076423,2
-5.257743834266484,13.402647484139456,9.248088583724364,2
-5.167510490375621,13.074183798000606,8.313197755481955,2
-5.537823599796609,12.485297879590025,9.944359683929672,2
-5.416656820657643,13.990075507945871,8.522295306283148,2
-4.824273924699393,12.996206215383879,7.757006530750891,2
-5.896550542130999,13.131815634727134,8.498161476112235,2
-3.517634869395643,11.890023807218627,9.071281850599812,2
-4.714956227568236,14.239230355289047,9.52656747552531,2
-4.3668651579535585,11.241589767422855,10.883592143946894,2
-5.480009199820053,12.595026231605582,9.035896522626631,2
-4.506278257650019,12.498252905097093,7.282110768067026,2
-5.009246953773707,12.962183630347734,8.980715884409749,2
-4.47220247974961,10.336310633772595,9.392561096099712,2
-3.892116099843454,12.209078020801789,8.264849530293326,2
-4.864080059247817,12.88864276485344,9.764724861664961,2
-5.96485445611776,11.005858278126215,10.821268793752186,2
-3.926484179684155,12.59672115881748,8.665306745440043,2
-4.85470667217772,12.666953811126296,8.654016891968663,2
-5.068110363476676,13.016372810675362,8.400647903232064,2
-4.887397441954994,12.121817995232897,8.245344844220009,2
-3.8776841459312985,11.855284203067598,8.685263031269688,2
-5.127541569436801,12.401911464734606,8.564502394825457,2
-6.161662234301083,12.74349914317866,8.750103699007955,2
-8.1717206783161,13.27642348431394,8.077473450379966,2
-6.986288903954553,12.946666335849521,9.413293287625535,2
-4.037515140694951,12.695883498386953,7.971150113224269,2
-4.4923902630915595,12.415943749630923,11.383539378022993,2
-6.594037678532731,11.260316488120422,9.169388554102111,2
-7.797917728568853,12.110622605030596,9.559833620455931,2
-5.734646237413504,13.324060505907937,9.316701402098573,2
-3.8888480274976973,11.909769030496882,8.772058723647236,2
-4.179726170768305,12.489606158095247,9.35530861070285,2
-4.812223429267203,14.297716202360379,8.067279875586738,2
-5.0463041377097495,11.457833618106612,9.131255854549083,2
-3.711239147709654,11.570687882818453,9.010982725154589,2
-3.287878025125721,11.28620777596328,8.551241931491615,2
-4.549465401800108,12.738710024096108,9.769090113238764,2
-5.164610015107695,13.44415606893479,9.669055545382646,2
-4.748036734664724,10.885604594140222,8.663027425311684,2
-5.464218662204616,13.431140869134074,8.37466042432739,2
-4.5364010409129465,13.855254610450686,9.728503965830017,2
-4.074546990347507,12.028714483105912,8.470716750764108,2
-4.092529488652794,12.679494275525055,8.806558281460378,2
-4.3710900747921455,13.702271662908537,9.201169392929092,2
-5.248581782883491,12.808155637110538,8.503578850098318,2
-6.059763798951279,13.05989703887553,8.220202128696336,2
-4.1213718544689195,12.455110574892144,9.183303531074795,2
-4.711749679917243,11.892220443901621,10.429270779384272,2
-4.555247613562926,12.894051186015021,7.294894918559221,2
-4.721350658708427,14.004372280226333,8.67828264497763,2
-3.7713139022966455,12.269683481996115,10.728100489581864,2
-5.369772404718989,11.758025830851606,8.630465438731795,2
-3.9730959870069826,12.991045438568259,7.8885789927620165,2
-5.872298971803098,13.154188123726446,9.451946402549488,2
-5.06628490820804,12.714721022650041,10.47809776128969,2
-4.96771793975113,13.386601105297618,9.19144143330389,2
-6.119987347051467,13.019919011833569,9.916573021590375,2
-6.185224165045201,12.881897616256111,8.740593871038321,2
-3.9530002121601187,12.730239925458427,9.68492210624579,2
-4.128005319122496,13.869994126411397,9.347087407040231,2
-4.131579290875632,12.43609198735482,9.181438597027386,2
-5.585622366953475,12.439492164330108,7.583105380114914,2
-5.587576967230976,11.165150565342655,8.456540395572546,2
-4.540730578126206,11.74447775879645,8.764269137348979,2
-4.818041385518523,12.283560257997728,8.963722360466665,2
-4.04304099478431,13.446727200533706,8.931496325583591,2
-5.5926382767743394,12.80525244675614,10.089251370858525,2
-3.198668404083426,12.229623396219605,9.256277479984066,2
-5.431377718793634,11.668459587092396,8.867569942670018,2
-5.917471132332381,11.674046659709543,10.046415710608706,2
-4.6676988723542,14.026440851504326,8.030279231137056,2
-3.619988682679905,12.078549843246503,9.207831345324463,2
-3.8518385721326194,12.443215712074467,9.474951453594631,2
-3.2871046414289236,12.155038207093005,8.103679442542585,2
-5.371236050666957,12.543699211774069,8.048043648797368,2
-5.306275921358588,12.988986504391947,8.751789834807058,2
-5.903429366658312,11.706558999345775,10.298332390359711,2
-4.094754885986799,13.381374661350042,8.622497352201426,2
-4.829157280250484,12.1281253423511,9.211202012012068,2
-5.2988513692968375,11.481578448382146,7.673260312489965,2
-5.993244580054841,12.5459398853733,8.998634597740908,2
-4.039672230503669,11.557993040387025,8.553466289318232,2
-6.709450538551852,12.760610493940822,9.743808022401524,2
-5.299622188224679,13.347727834133831,8.818936386474252,2
-3.347581603947884,12.469452059507182,10.31271883109127,2
-3.883445456803574,11.602748961165906,9.790518585431386,2
-5.633154486403952,13.834223794876316,10.130285366362173,2
-3.8447835295236477,13.297521769065499,8.162307837855877,2
-6.036962465836115,12.200154112778876,9.55595634809321,2
-5.584754151827793,12.991985713677213,8.280616352036779,2
-3.957949673921145,12.11616804505766,9.724413544785058,2
-4.966843799675572,10.87619578305043,10.000261351832899,2
-4.476355060548132,10.897005950895062,9.44196095132211,2
-4.824805022304982,11.090125313755193,8.492499973145497,2
-5.538024495035494,12.632137941355971,8.93367436887261,2
-3.2859635865229055,12.418032195649833,10.044499197152533,2
-4.832489691481538,12.790116500796056,8.587334814555053,2
-5.230011223060692,12.889454868326865,9.734755562979899,2
-5.569687816230604,14.156925260257005,8.736539239023427,2
-6.82083670777837,11.582118876443822,8.910939708357516,2
-5.667013421068469,12.304932213317311,10.067588102457602,2
-4.2521107292476055,12.08545587992285,8.630896180279779,2
-5.301633368371078,12.485314195480875,9.069325980439324,2
-5.604564491254904,14.010161339272083,8.487745955197212,2
-4.410100188212391,11.21128216817522,8.443368557475734,2
-5.163893996015275,12.919557934924168,7.885341539869079,2
-5.057084052836247,12.586350008396654,9.101041809632541,2
-5.596808005695601,10.565634650582282,10.569878056811087,2
-3.654043514751258,13.850997223570555,9.879320554638685,2
-4.749471661019995,12.997406596441172,8.51724951638952,2
-3.6990532995335457,11.584767491954842,8.175043513545798,2
-3.283398325239525,12.321967143765391,9.607344960457771,2
-5.366595649328671,12.583528287586574,10.830259412510479,2
-4.239089748760985,12.67775131587016,10.294038725429552,2
-4.546531228352945,13.292575424364427,10.04041984981359,2
-5.209574172709313,12.807464323142527,9.384652298589875,2
-4.945605045864762,13.217647258562378,8.792828776929408,2
-4.967226278571892,11.771766245133534,7.83233844143294,2
-4.36752848355761,10.991480574043504,8.925169306083355,2
-5.2049149158282955,12.507766621983722,9.351490293181426,2
-4.9598446849304905,10.207795906229173,9.343645207633854,2
-5.270056165627832,11.103450569845927,6.6411510915191325,2
-5.529524364006071,12.032048735106208,9.255025776673605,2
-4.935215635932603,12.555915985045061,8.775745683021768,2
-5.8398113276258385,15.140137016164386,9.283478498521072,2
-6.213982646993867,12.82511309967412,7.60572555840437,2
-5.36905191112289,11.904273998659068,10.265830000990215,2
-5.9223800374500915,12.673970079490342,8.571628329230057,2
-5.2740773360125175,10.95460169213999,9.772862490563845,2
-4.1609693432027575,12.582144617363518,9.230422812584841,2
-4.944414547668481,13.431321550068665,8.35674169278564,2
-4.0099081740227716,13.200352159035006,9.353531363161109,2
-5.2220713685947535,12.813224659703769,7.998642897644784,2
-5.292232478978183,12.519448862521754,9.47543317567878,2
-5.605555424234233,10.726294979653947,9.753385222524663,2
-4.4826978780757445,13.06297954467551,9.768793377966375,2
-5.508234081125226,12.702505508193306,9.589819306895395,2
-1.7713373703994404,11.164389370659736,9.347535150406376,2
-4.834341513735685,11.946843439581906,8.538472376730592,2
-2.9636545643440257,11.01183938176381,8.613146873563398,2
-4.827400935639172,11.610959571731266,8.978219431127222,2
-5.114176403447316,11.820263105660954,8.614552276682755,2
-5.832982680958336,12.162806431086032,8.788174893400335,2
-4.160672107452578,12.703177179115226,8.21208137409816,2
-4.798010793691163,13.029808903815427,9.421840832659717,2
-4.40899430799347,11.64109987618437,8.170960037506573,2
-4.181959555095117,14.096641223574611,11.046206329889124,2
-4.80841341895445,13.625583106276496,8.902948285008572,2
-4.582602317732404,12.2766254452736,10.022788049482157,2
-4.190465166320004,13.006730510935613,9.71571034545971,2
-4.702930672279568,12.26777680070554,8.945541994630368,2
-4.360315885507214,13.299093590896458,8.850912323131663,2
-3.9496567507954943,12.39159851549942,9.244031558834193,2
-2.97383429341638,12.743414511777972,8.905872471616386,2
-4.4732450563507475,11.95040160860467,10.212799435105666,2
-6.90958104421523,11.612105522927859,9.701455705677262,2
-5.668344758304749,11.803405036676663,8.706031377558947,2
-5.248543664645397,11.456293329569714,10.350751148402212,2
-5.1796777387762925,13.47479801736813,9.52844568704769,2
-5.2169814537409716,13.953816204874622,9.827919807684564,2
-5.887526166619988,12.793723290469783,8.968968490588136,2
-4.027175008172371,10.72751153186511,7.179728657624993,2
-3.9870174892724446,12.416467112959564,9.12242610553216,2
-6.404521694831725,12.857648317904937,9.515328862628934,2
-4.683618739016111,14.264172609092792,8.75119212770246,2
-5.301885904195358,10.763176174924995,9.355830977998215,2
-4.652104228615608,12.322794875552601,8.514880365639064,2
-4.929870554526675,12.269938989319948,8.659428905861123,2
-5.732529755924574,14.106932757591228,10.597996947538178,2
-5.3245114965653695,12.299785877634681,8.092449573205286,2
-5.02699827116357,11.789611450973997,7.864412127637941,2
-5.878611970898851,12.49203830919513,8.219672548180702,2
-6.101366423962881,11.900888523870025,9.862062561450577,2
-5.766248378222869,11.695896443470263,10.070381709549622,2
-4.471400527680675,11.422978570267055,9.060278406239958,2
-5.612656196215793,12.919936985145753,9.606479065613328,2
-4.563755659038779,14.084870489311525,8.930535956636506,2
-4.891290060513447,13.310670018562494,8.223684359067631,2
-6.7745817358339595,13.398658260208602,10.420677037029344,2
-3.862923903168288,11.756996101006054,8.310187877951007,2
-5.1613480493717,10.448206505237513,8.19872761428784,2
-4.92191157108277,12.301000293958543,9.909260004072896,2
-4.283639083072221,13.404858633799046,7.771165231168238,2
-4.327503901111176,10.924966885379677,11.240746008115352,2
-4.307372871656315,12.624148467429304,9.45838685372793,2
-5.270529387356799,13.657381421375812,9.401347081838685,2
-4.451234029261473,12.562637064750145,10.215267808936389,2
-4.899871623525704,13.545456068636723,7.699104299755148,2
-4.551568776579388,13.420248320338365,10.592939737638467,2
-4.073901632520441,12.549131548307235,8.809988380526082,2
-5.179232806015697,13.289656900639775,8.876118588615501,2
-4.3956033446216445,12.448211387079471,9.094986597442112,2
-3.4733381051582626,12.522743587610586,7.6425777652535825,2
-5.776278857062337,11.252503743718078,10.143535091686214,2
-4.094512650687613,11.894218168042691,10.33011820046071,2
-4.018952273786692,13.025471109182067,8.334511767869671,2
-5.813906764426591,11.842942709093881,9.863323739406875,2
-6.219653807930046,11.84216829068924,9.564956943406646,2
-5.655312201973647,13.135909227824627,9.727977993790201,2
-4.126420992707856,12.662642470677525,9.056574501653937,2
-3.812037989774317,11.0744802107452,8.45932256669492,2
-4.713272984758232,11.843747781913953,9.675696999673523,2
-4.871782783003006,14.675015739743769,11.018553472187623,2
-4.826020251241513,11.781669905068794,8.952562931338978,2
-5.715314296569963,12.688731829247958,9.075117926832752,2
-4.386528943308449,13.002757549959785,8.937833036013089,2
-5.29651759360439,12.334968433381286,8.877813746489624,2
-5.317073852925909,11.769836743647964,9.238201207382811,2
-5.464233072160441,12.940794164622265,11.293603579232531,2
-4.5708758654896595,13.930625650477177,7.8548472590924385,2
-4.016523085335646,12.507210320026143,8.930575950024865,2
-6.190976268139404,11.293882111256096,11.25857753449916,2
-6.526832783902594,12.538846471973569,8.786139139590443,2
-6.500192584494861,10.986621808162115,9.67900042315245,2
-4.789607751633299,13.053300369858496,9.460621188238285,2
-6.946539616719947,13.25250292323982,7.906775998156347,2
-3.307332967426228,13.61632956599686,10.056945430570547,2
-5.49512899546885,11.484040210193001,9.78362194107972,2
-4.2527146798752575,11.987262482863512,9.30849880315357,2
-6.245206647183018,13.45570388963777,8.985400333701609,2
-5.305740513537253,13.06004122533768,9.726234809137091,2
-5.527325564400447,13.93714142709495,8.285035806364368,2
-5.534925864677878,12.854605653944663,10.056985937600116,2
-5.566546119092932,11.571037342257288,8.851549274770454,2
-5.990791860748781,11.935216598381572,10.019201811216632,2
-6.128657518757234,11.70400286924724,9.169625662768874,2
-4.3272017955390805,13.285068263742867,9.06293117397288,2
-4.569110487859792,14.055436817517819,7.7800269600447844,2
-4.205856018382638,12.988743947080724,9.235276545050745,2
-4.813045472399969,13.537924547744003,8.95933863024889,2
-4.401614488031842,11.276354873395851,7.679528992437771,2
-5.834434058147044,10.849435077294054,9.519003598351835,2
-5.39830115268359,12.930598865653733,8.809570828084587,2
-5.490383470049652,12.898031120511684,8.712058879017473,2
-4.154772314880009,13.302968127724863,7.658502188466905,2
-5.904758161740775,11.103098910772562,10.173420207923845,2
-6.189624219938414,13.519675618224756,9.970159631834814,2
-5.5503607702211095,13.276033770013262,8.351912730203644,2
-4.384462300054547,13.427988995549534,9.768726321492544,2
-5.0711707356058024,11.531007450319116,10.107664132747498,2
-4.541367476724236,12.49244853249816,10.524777827476353,2
-4.715027920258938,13.70687849206778,7.730124668870673,2
-3.8216128007739134,13.557400632268868,10.617860663052399,2
-5.757651127079637,11.586629028447216,8.907513816671134,2
-4.404293669961418,13.58188098724955,9.716931048444415,2
-4.900752079881369,14.381719538321162,9.187862497162552,2
-4.806907737795855,12.684767981166658,6.875358319235528,2
-4.256218616384652,12.364265088499426,9.619747418182575,2
-3.7275498271108187,13.161625925466574,8.23182241449869,2
-5.9301278660645425,12.535331586546379,9.701224937542657,2
-5.783069767733606,11.760436065788644,7.175872440553977,2
-3.714798294006891,12.54052239389547,7.945514570813502,2
-3.7566029483746313,13.147290654023891,9.654635928773986,2
-4.863871096836323,11.155181765213422,10.151921306649172,2
-4.274380749862636,12.697399316448871,8.120743095215845,2
-4.348750412292371,13.076422815311277,8.024763077332205,2
-5.667507266524169,12.176063617466466,9.579237290142693,2
-5.304785922848638,12.992782256142089,8.381012673074828,2
-5.070728991937684,11.064934309079792,8.764665448163921,2
-4.469031692739273,11.543767497516818,9.682253657053064,2
-4.289040056687205,12.446739074448114,10.49873003042797,2
-3.7627979334020356,10.997840920675651,8.380742020163607,2
-4.6398976938703775,12.594452175118844,9.372635336091152,2
-3.7191120882240787,12.612630489000848,8.142042028937409,2
-4.792123822704449,11.660683653502002,9.019292009163994,2
-5.117352408408036,12.130812713591837,9.990626101791229,2
-5.159512699228721,14.04388883787686,8.556321600177736,2
-3.9582809027796833,13.854256551661988,8.875283393546646,2
-4.725738027420947,11.746303677172545,8.434882585771923,2
-5.233477952089549,10.745369756682603,8.20112839541275,2
-3.038830400214443,13.748686874944418,9.133515885196692,2
-4.242520074253726,13.073808659648138,7.180360530114393,2
-4.919261133898558,12.476444634506596,9.135334772053643,2
-4.845188406473086,11.96996789548327,10.225687671920172,2
-4.216113693037277,12.095028422898976,9.021948358909151,2
-3.5334254319553002,12.324272116844819,8.411444729953848,2
-5.02696317258101,12.880209576411266,10.640447676778972,2
-4.233087060184814,12.397859015834719,9.504212394282451,2
-4.330329432689013,11.081143101493211,8.401946228419947,2
-3.054471543581813,13.386405192079241,9.142236657001252,2
-4.03045124219394,13.456234880651,9.895036740085787,2
-4.756056077868074,12.054932710503419,8.59700983117371,2
-5.361549702992054,12.431091341027892,9.919433621845211,2
-4.405084815720354,13.43896926521496,9.87220925966842,2
-4.708979561644846,12.789548345518922,7.909365343171646,2
-3.3190015155591794,11.533155700008503,9.824207130346636,2
-4.49495281839038,10.953206729494777,8.78392873698796,2
-4.883497359992567,12.573692445454594,6.647653577969124,2
-6.0110087429482775,11.951763245458416,9.30859506677046,2
-4.157242743651779,10.419400505155735,9.027224741540001,2
-5.942182915886519,12.689004025108169,8.14861002012405,2
-4.402635306461965,12.664891080747257,8.33659252081841,2
-3.6792864373326077,13.86432824061059,9.006950330914583,2
-4.8485255794350675,11.464296474020527,7.945168332805058,2
-5.250272109511899,12.337946902314732,7.180636494791801,2
-5.149011395278485,13.439139979303276,8.33425064948987,2
-4.662055503267759,12.224480754913111,8.94167436282195,2
-6.587865224239255,12.88334919616735,10.377131219818159,2
-4.2470900447211095,10.842197632949377,8.950823046100995,2
-5.031520927013605,11.89945910368165,10.391863166781505,2
-3.6944136922686646,10.616924062982651,9.59922167509752,2
-4.821879178234796,14.8340775255659,10.005101776277986,2
-5.005423608373122,12.752442047966365,7.651701002480891,2
-5.011428364365954,13.242853293564075,10.809603785264482,2
-5.148654367064149,11.905353682900678,8.16451716261933,2
-3.6986933643957376,12.919053491093234,8.825105335178872,2
-6.0879766779898805,11.726912156002426,9.814809259023058,2
-4.707750070638528,12.837892096450004,9.859213785573026,2
-4.112351341145961,11.893686742493147,8.855267095673264,2
-4.377457973346898,13.00937370246208,10.135085734587053,2
-4.73192360600197,11.63684161622465,5.896600024241157,2
-3.485668076487235,12.732953596169597,8.659083581394334,2
-3.4596800430727335,13.221124017845844,8.99141577405705,2
-5.482548167194028,12.774890824974179,9.874552321983263,2
-4.287107066420305,12.483368339465223,9.159903078160523,2
-4.862707690162275,13.201870524527294,8.791961960602709,2
-4.287539388855232,12.330210619705511,10.320044741027406,2
-4.273029445549403,12.227744806433684,8.76954380820981,2
-6.779048063328194,13.325369750599464,8.329170868344,2
-4.840213952566399,12.746897404737858,8.334157481576838,2
-4.69852719479302,12.446414706710495,7.208632687069533,2
-4.66564277970724,13.62807275161214,8.512162104110425,2
-4.492236331626285,13.044428329219082,7.457193046713923,2
-4.9256360864934905,12.381474741043986,7.549581434040005,2
-6.093295757786624,11.843100540875268,9.064409913524482,2
-4.193836833008806,13.06722171066595,10.097225687879412,2
-5.6147922636650165,13.114555128166256,7.171173524448369,2
-5.889897837720591,11.450584304783215,7.993076536098316,2
-5.758694581179745,11.93097634152642,8.594836508411138,2
-4.466407540568653,12.713255398049485,8.67334481593211,2
-3.8685643539495063,11.132408451156094,10.025890947538485,2
-5.204351357781399,13.610494623517813,6.669578923423215,2
-4.243775788076463,11.685059308150047,8.5512861375799,2
-4.377812301985775,13.575979307124515,8.08301924044038,2
-5.285028085035057,11.218754414736734,9.19851719595084,2
-6.6592573807671895,11.565857610721704,8.704997688027165,2
-4.782472575534447,14.33812690004168,8.853861780027877,2
-5.490428643296901,13.301728479828,9.143975147553206,2
-5.317117242831172,13.527234055746167,9.168510149709892,2
-4.657828689355452,12.886235896851145,9.072693083832352,2
-4.620066792157772,12.556126150620875,8.723856676772074,2
-6.611966296191547,12.080423778170939,7.28803337157646,2
-4.8420620030920665,10.923489075214757,8.238195172626217,2
-6.0814066297007034,13.926045608266797,8.400592563233296,2
-4.800794644365146,12.51246990417541,10.564869016954848,2
-5.067985490792318,13.431580984000243,10.013899729319327,2
-4.3033454405429845,12.709551872362585,9.865138370011055,2
-4.429183660354172,12.051787983833295,10.655522556368112,2
-2.9452642327019647,11.938648452906648,10.29882002159817,2
-5.935409591937336,12.309036618831417,8.860157762956195,2
-4.771743461663007,12.33332439935708,7.666598966036042,2
-6.3123540665620474,12.323133414532997,8.58414951098585,2
-4.661871963305242,13.141539201626296,9.184296190727192,2
-3.2927774099967664,11.226767278659699,7.877140409148556,2
-5.988261274930281,12.77058600395462,8.44762082908802,2
-4.462636486489271,13.124123551491577,8.494581659181453,2
-4.775866535303592,12.570236119593295,9.974094654851694,2
-5.016455833876598,12.535768361607479,9.263036319098944,2
-5.521750095634431,13.212758374258332,10.417718138906709,2
-5.202192590295519,12.087321469100718,8.601786878640546,2
-3.239444684828202,13.17064358675052,9.038388165841935,2
-5.560978535076773,12.039562094345968,9.651608746554041,2
-5.760291578807893,13.36996064894959,8.878775107615803,2
-5.42867320807845,12.191426177062137,10.209423252971579,2
-6.978245754257099,11.76567187045256,9.51906460200853,2
-5.010681328486467,12.44526704076047,8.222947590637391,2
-5.232755247668982,14.260159019095155,7.820824215142318,2
-3.9140546861212675,10.815230290708033,9.649029523934768,2
-5.202857790476384,13.507151233077318,9.276565700131961,2
-6.049652760317266,12.392731293321921,8.440068746031818,2
-3.2843425491843288,11.455354842769673,7.941771563010342,2
-4.092154380823375,12.024445060897468,8.058316523286297,2
-5.121270980698995,11.586151043483682,7.654479000158265,2
-6.039425654437131,11.244789645021685,9.517608506497313,2
-5.925862347681011,12.637123774677903,10.181962667721615,2
-3.65220051664473,12.194094241816943,8.931813482300788,2
-4.976331462336027,12.823168901793299,8.586463360262965,2
-6.231069287834041,13.166702937021357,8.748837532281398,2
-4.407900525763573,11.791330781417207,9.439552648845728,2
-5.699132268342403,12.068417916679795,8.485172670660727,2
-4.067055020130655,13.251754023956561,8.654335032238096,2
-4.321703755423516,12.285865405131851,9.052941148430866,2
-4.887470861951322,11.828943558921855,9.056563104742933,2
-3.6130461583500724,12.537048049498104,8.814275772114856,2
-5.284716433858091,10.723988785386748,9.343648602435222,2
-4.2091974822416605,11.438238140250792,8.843694730798921,2
-3.923869054477814,11.438584485998385,9.413216606836214,2
-5.436646104856545,13.058835753608015,8.953272170181247,2
-5.56244339023217,13.021648737345647,9.87907256605331,2
-5.3496587409743395,13.314316211972125,9.774584313700974,2
-5.117206880498468,11.461121930167938,9.435282462898774,2
-5.874827485905961,11.48886011606876,8.197560845548939,2
-4.922101311298527,12.601059198651697,8.065675582705339,2
-3.872942170930073,12.918185257359914,9.680165099133179,2
-4.580128257515325,12.754384082140447,8.447056249110062,2
-4.153993419783848,11.058010500171426,9.265499699480952,2
-4.3873564287486655,13.465275500281473,9.157303514183281,2
-4.324772371743724,11.573214434041287,10.635513957268062,2
-3.1864864231206456,14.225935652109508,8.118152358713896,2
