x,y,z,label
-1.4413,-3.63578,7.02061,1
-0.320377,-3.07168,6.29917,1
-1.90691,-5.6397,6.67751,1
-0.275197,-3.13352,6.85165,1
-1.22187,-4.55006,7.10377,1
-0.946183,-6.44379,7.07887,1
-2.01332,-3.90013,5.74346,1
-2.21232,-3.95171,5.7632,1
-2.59976,-4.60998,6.54931,1
-2.22324,-4.69501,6.49356,1
-1.54875,-4.55685,6.45722,1
-1.76451,-5.14019,8.77234,1
-0.874949,-5.09152,5.10827,1
-0.305862,-5.659,7.13914,1
-1.17915,-3.95748,7.51099,1
-2.07174,-4.21198,8.00951,1
-2.4009,-4.3862,7.62098,1
-2.44424,-4.81629,7.69287,1
-1.35499,-4.46486,8.02445,1
-1.85847,-4.50544,7.54979,1
-2.20942,-4.63477,6.0661,1
-0.998925,-4.43914,6.39498,1
-1.80144,-3.29455,7.53613,1
0.00956599,-5.19912,7.31254,1
-1.17946,-6.07733,6.18329,1
-1.16222,-5.01201,7.36168,1
-2.10825,-4.69597,5.51139,1
-0.969804,-4.53097,6.37334,1
-0.931987,-5.8383,6.58117,1
-0.134364,-4.45104,7.17138,1
-2.21536,-4.61537,7.37312,1
-1.3474,-3.44622,5.9013,1
-1.81307,-3.59168,7.64562,1
-0.992719,-4.11922,8.45652,1
0.0107443,-5.50813,5.72015,1
-1.49822,-3.90063,6.49239,1
0.323333,-6.18296,7.81587,1
-2.93208,-5.79669,5.44483,1
-1.78314,-5.86673,6.75124,1
0.376864,-5.64633,7.49502,1
-0.792658,-4.97362,7.81366,1
-1.06747,-5.15183,7.87911,1
-2.35952,-3.64955,8.25777,1
-1.89617,-5.65414,7.78822,1
-1.98634,-3.44769,9.04551,1
-1.44555,-3.97765,7.89778,1
-0.925369,-3.82891,8.19941,1
-1.70491,-4.86209,6.07643,1
-0.482264,-4.37866,5.69802,1
-0.552055,-6.73862,7.22271,1
0.106405,-4.21237,8.20179,1
-0.327572,-4.8082,7.03238,1
-2.07399,-3.10724,8.62735,1
-1.72767,-5.0125,6.97782,1
-2.4163,-4.69752,7.13825,1
-1.21921,-5.79591,5.50301,1
-0.579411,-3.50851,8.46356,1
-1.08792,-5.67245,6.09173,1
-2.73474,-3.55335,6.11834,1
-0.116724,-3.23429,7.19805,1
-2.27866,-2.86627,6.78267,1
0.214723,-4.46177,7.04751,1
-1.25922,-5.34814,6.61047,1
-1.38083,-3.07355,5.87644,1
-0.793112,-6.01719,6.55137,1
-0.0958183,-4.79096,8.03481,1
-1.07788,-4.68394,7.05761,1
-0.666413,-4.08941,5.95803,1
-1.60087,-5.7551,9.39812,1
-1.28308,-2.94975,8.22017,1
-0.778602,-3.19375,6.92746,1
-2.75255,-6.16809,5.71612,1
-0.748287,-3.22481,8.84449,1
-1.92738,-3.2266,5.82213,1
0.239913,-3.89306,8.0858,1
-0.53545,-5.29504,6.33729,1
-0.910566,-5.48953,7.30114,1
-0.150051,-4.96754,6.99917,1
-1.80762,-5.92453,6.49412,1
-0.115477,-4.12458,7.69044,1
-1.76883,-4.15298,7.30821,1
-1.37648,-3.08169,8.05253,1
-1.34017,-4.54151,6.85282,1
-1.66449,-6.06577,6.06501,1
-2.32535,-4.18909,6.94643,1
-2.63227,-4.75977,7.53759,1
-0.0531973,-5.02842,8.50658,1
-1.82426,-4.04113,7.43919,1
-1.50712,-4.46139,6.04162,1
-0.54866,-4.46675,8.70013,1
-1.74596,-3.57734,6.15474,1
-1.43033,-5.75378,6.41431,1
-3.10344,-5.9651,6.292,1
-2.85304,-5.58433,5.84904,1
-3.00728,-3.51771,5.17624,1
0.531246,-4.692,6.83844,1
-1.50107,-6.90373,6.35869,1
-1.7832,-3.87045,7.58764,1
-1.86868,-5.47218,5.36135,1
0.365777,-3.98122,5.85121,1
-2.47412,-4.20544,6.57972,1
-0.783611,-3.7569,8.36357,1
-0.923431,-5.88559,5.02517,1
-2.24785,-3.98932,7.52393,1
-0.966527,-5.7618,8.88243,1
0.306569,-3.31994,5.46867,1
-1.94146,-5.32309,8.14173,1
-1.29387,-5.56298,7.41124,1
-2.07636,-4.48794,6.87078,1
-2.22837,-5.67618,5.66209,1
-0.879606,-4.41235,6.87387,1
-1.05373,-5.34536,7.44881,1
-1.34521,-6.23696,7.49797,1
-1.81526,-4.85538,7.35023,1
-1.42806,-4.17008,6.46639,1
-1.12986,-4.71819,7.19754,1
-2.76726,-5.17584,6.18275,1
-1.52151,-4.52595,7.52796,1
-2.24098,-4.31681,6.42956,1
-2.13076,-5.14396,6.54273,1
-0.983132,-5.47088,6.63332,1
-0.866942,-3.44842,6.33725,1
-1.1551,-4.14805,8.5013,1
0.103117,-3.15376,9.69978,1
-1.1985,-3.64919,7.47933,1
0.112306,-3.69405,5.88257,1
-2.76514,-4.67416,7.92906,1
-4.2927,-5.50821,6.29966,1
-0.523375,-4.56813,3.97452,1
0.317495,-5.72437,7.45806,1
-0.974031,-2.21382,7.50343,1
-1.3995,-5.15671,6.529,1
-0.235586,-3.47447,6.19423,1
-0.750177,-2.79868,6.6134,1
-1.30557,-4.81185,6.94922,1
-0.640614,-3.78221,6.79766,1
-2.37893,-4.59458,5.47484,1
-2.90575,-5.19597,6.49032,1
-1.87402,-6.64972,5.55655,1
-2.55236,-5.87374,5.21172,1
-0.140996,-5.10719,8.07514,1
-1.09923,-5.36808,5.71311,1
-2.38203,-4.13624,6.42814,1
-0.903492,-4.40933,7.341,1
-2.28692,-4.29606,5.56537,1
-3.10366,-6.43349,7.29368,1
-2.71935,-5.7707,9.1112,1
-1.62605,-3.80703,7.26154,1
-2.10884,-5.09251,6.37625,1
0.319617,-4.7148,6.45427,1
0.295538,-7.03001,6.75358,1
-1.6251,-6.06858,7.52882,1
0.0850995,-5.1523,7.39236,1
-3.17788,-5.13665,7.21077,1
-0.350234,-4.35067,7.10924,1
-1.28846,-4.09696,6.62368,1
0.329417,-5.2037,7.49121,1
-1.53901,-5.50366,6.65571,1
-2.01127,-4.67704,6.39569,1
-1.16579,-4.95535,7.08488,1
-2.49135,-3.46594,5.55252,1
-1.68981,-4.39793,6.86454,1
-0.619872,-4.66844,7.34241,1
-2.20836,-3.17442,7.8197,1
-2.18368,-6.32046,7.42804,1
-1.09842,-4.42733,7.48627,1
-0.391971,-4.04164,8.25984,1
-2.11484,-4.20483,6.94055,1
0.392511,-4.25078,5.99277,1
0.354565,-4.65663,6.80719,1
-2.48993,-3.24701,7.59871,1
-2.50523,-4.80503,6.22214,1
-0.326462,-2.92891,7.17544,1
-0.748682,-5.01516,6.30537,1
-1.20663,-4.06525,5.55873,1
-1.10855,-4.93232,7.23298,1
-1.87402,-4.17432,7.47845,1
-1.10101,-5.30045,7.67041,1
-3.52345,-3.42114,6.00843,1
-3.34679,-5.48986,8.13739,1
-0.32969,-5.89574,5.61846,1
0.52841,-3.45584,7.26895,1
0.373362,-4.1314,7.92161,1
-0.794083,-4.00587,5.34981,1
1.20311,-3.40497,7.17004,1
-3.08493,-5.60412,8.48792,1
-1.53801,-5.58985,6.04021,1
-1.07703,-5.32375,6.28189,1
-1.64823,-5.71966,6.83351,1
-0.411529,-4.04025,7.48405,1
-2.47025,-2.17712,7.22903,1
-1.70021,-3.55422,7.65022,1
-2.28419,-3.81362,6.31687,1
-1.805,-5.5402,7.20966,1
-1.96344,-4.2624,7.23456,1
-1.92098,-6.10666,6.9601,1
-0.771181,-4.91476,7.61767,1
-1.06557,-3.00428,7.65508,1
-0.444101,-4.24882,8.73955,1
-1.55113,-4.21712,7.80588,1
-1.47182,-6.19637,8.03263,1
-0.95849,-3.55461,6.14342,1
-0.408177,-5.55782,6.39887,1
-1.16224,-4.74521,6.86099,1
-0.126505,-5.00003,5.93918,1
-0.0769349,-4.29626,6.75309,1
-1.57568,-4.31101,6.94783,1
-0.157486,-4.05282,7.95348,1
-0.430083,-5.05069,7.74732,1
-1.87946,-4.68802,6.529,1
-0.177699,-5.14839,6.73331,1
-0.811424,-4.77863,6.82136,1
-0.523738,-4.30531,6.83723,1
-0.920152,-3.74783,7.28893,1
-4.19124,-4.3139,7.57021,1
-0.467435,-4.6325,7.8151,1
-3.1013,-4.61593,6.79062,1
-2.19317,-4.59887,6.79,1
-0.284253,-4.83465,6.36526,1
-2.02863,-4.73726,7.29508,1
-0.793779,-4.40964,10.3214,1
-2.58769,-2.69222,7.07251,1
-1.33483,-4.70326,6.64112,1
-0.70959,-4.30667,7.24939,1
-1.16489,-3.87703,6.95615,1
-2.14641,-2.32226,5.55576,1
-1.61632,-4.4218,6.22775,1
-0.162735,-4.12726,6.99102,1
0.263035,-5.88584,7.39674,1
-2.16275,-3.04494,8.4861,1
-1.87688,-3.48748,6.65026,1
-2.47053,-4.4419,6.44162,1
-2.15513,-4.10525,6.30602,1
-0.434339,-4.32665,6.44767,1
-2.81099,-5.78122,7.68488,1
-3.11258,-4.42507,9.56244,1
-2.2497,-4.52036,8.23434,1
-2.20324,-4.50903,6.00233,1
-0.456315,-4.51607,6.58152,1
-1.6625,-5.91614,9.80982,1
-0.323029,-4.01953,7.72518,1
-2.15056,-5.45397,5.52409,1
-1.09672,-5.0715,8.44163,1
-1.95692,-3.47612,8.31138,1
-1.50312,-5.78621,6.54814,1
-1.87089,-3.39029,6.88802,1
-2.43568,-3.22686,6.32549,1
-3.67094,-4.76201,6.33062,1
-1.48249,-4.66569,6.71012,1
-2.08845,-4.94452,6.72918,1
-1.94421,-5.67996,6.5713,1
0.588994,-6.01896,7.6417,1
-0.816455,-4.24572,8.01598,1
-0.454719,-3.07986,7.07214,1
-0.453644,-3.54251,7.08094,1
-0.397684,-4.83349,6.6795,1
-0.573651,-4.71694,7.28767,1
-0.95249,-8.00741,6.50003,1
-1.78901,-2.71269,5.16943,1
-2.59053,-4.9319,6.86629,1
-2.87261,-3.67342,7.97818,1
-1.62953,-3.64595,7.47671,1
-0.966964,-4.73733,8.90163,1
-0.14905,-5.11389,7.73116,1
-1.06145,-3.07476,8.05499,1
-1.41839,-4.40772,8.12007,1
-1.09148,-5.17664,6.53638,1
-1.31531,-4.6527,5.04146,1
-1.50028,-5.00351,8.05225,1
-1.34802,-3.37264,7.91787,1
-0.241688,-4.19371,7.07925,1
0.273088,-4.39238,5.28246,1
-2.0973,-6.81096,7.1411,1
-1.74785,-3.71789,7.40651,1
-2.22415,-3.9453,9.3039,1
-1.47797,-4.12854,6.65915,1
-1.49201,-3.5022,6.71656,1
-2.07297,-5.36269,7.68672,1
-0.492951,-4.46132,8.7855,1
-0.727284,-4.59108,7.65384,1
-0.768672,-4.13258,9.11265,1
-0.654776,-4.17496,6.78448,1
-0.67761,-5.0681,6.39586,1
-1.26851,-4.78387,5.44779,1
-1.32164,-3.4144,7.60925,1
-1.90026,-3.84877,6.85505,1
-0.733024,-5.70182,5.9455,1
-1.6528,-4.30757,6.55215,1
-0.806626,-3.37894,7.77754,1
-0.986562,-3.56278,6.43073,1
-1.40027,-5.5728,6.52209,1
-2.29947,-4.91072,7.6201,1
0.0667016,-4.41604,7.5028,1
-1.6946,-4.87735,5.30658,1
-0.656297,-4.59416,5.29,1
-1.86855,-4.36394,8.3506,1
-0.510167,-4.581,8.0222,1
0.249771,-5.99782,5.85251,1
-2.46055,-5.26878,6.20704,1
-2.19026,-3.9719,5.82331,1
-1.39896,-6.24492,7.76727,1
-3.83677,-4.87274,6.75224,1
-2.75935,-4.22669,6.19346,1
-2.65035,-3.81737,7.26986,1
0.081759,-4.17518,7.97742,1
-1.26173,-3.68937,5.10161,1
-1.15339,-4.69251,6.48018,1
-0.919634,-4.33479,6.94763,1
-0.606867,-4.25136,8.11452,1
-1.66645,-4.56828,6.47071,1
-0.694992,-5.52671,5.6306,1
-1.9526,-5.39744,5.66027,1
-1.96595,-3.89383,6.26152,1
-1.15955,-2.6162,6.6707,1
-0.915434,-4.72304,7.42618,1
0.505616,-4.91674,7.53885,1
0.760044,-4.96581,5.91872,1
-0.455537,-4.36834,5.57329,1
-2.27901,-4.35781,8.00252,1
-0.918199,-5.61286,6.91342,1
-2.05272,-3.71438,6.63629,1
-1.29942,-5.41973,7.90898,1
0.0974225,-4.75064,6.44218,1
-2.3094,-4.54988,7.92961,1
-0.513678,-4.21866,7.11645,1
-2.74507,-5.85577,5.43039,1
0.216182,-4.21759,5.36905,1
-0.619932,-3.4514,6.8167,1
-0.827502,-5.48181,7.76458,1
-1.95149,-3.89659,5.38073,1
-1.00273,-3.98258,6.9568,1
-1.2904,-4.93105,7.40926,1
-1.37215,-4.06596,5.28092,1
-1.3985,-5.23337,5.73295,1
-1.62044,-4.82098,7.04769,1
-0.71258,-3.67048,7.40842,1
-1.37255,-5.59589,9.47158,1
-3.2808,-1.81768,6.31617,1
-0.810643,-5.55335,7.92289,1
-2.17644,-6.24498,5.68918,1
-1.94209,-3.71604,7.29224,1
-0.32339,-3.81404,5.516,1
-1.65366,-2.59916,6.44238,1
-2.66606,-4.4433,6.73364,1
0.685747,-4.20193,7.68378,1
-0.568629,-2.99426,5.31789,1
-3.66214,-4.43434,8.91621,1
-0.0946766,-5.43432,6.8051,1
0.332926,-6.68948,6.11739,1
-0.967592,-4.74891,7.4501,1
-0.0781701,-6.37573,7.47029,1
-2.42129,-3.67359,6.19135,1
-2.05819,-5.15789,6.8955,1
0.719596,-3.97573,7.03447,1
-0.435002,-4.71337,7.09281,1
-0.212622,-3.70081,7.43192,1
-1.04768,-5.13922,6.60593,1
0.000147557,-4.57988,7.26528,1
-0.759987,-4.24797,6.37072,1
-2.78138,-4.21259,6.92393,1
-0.84655,-4.91845,6.04196,1
-0.606262,-5.30736,6.28043,1
-2.08403,-4.90657,5.5646,1
-0.873022,-4.71396,6.8668,1
-1.37821,-4.72963,8.81263,1
-1.76259,-5.72338,7.26822,1
-1.8352,-3.46021,6.82164,1
-0.216399,-4.7523,6.82281,1
-1.58852,-6.78767,5.84815,1
-3.98696,-5.42337,7.44699,1
-0.47963,-4.29099,6.83492,1
-0.827445,-2.35067,8.16202,1
-1.60273,-3.71799,7.97693,1
-2.5508,-4.37398,6.82265,1
-1.13164,-4.55327,8.08309,1
-1.86704,-4.00967,6.65948,1
-0.661384,-4.95636,8.50927,1
-0.0785885,-5.4318,6.38972,1
-0.319882,-3.45844,6.81968,1
-2.02887,-4.39601,9.7628,1
-1.29223,-4.34692,7.45686,1
-1.03726,-5.16523,4.90674,1
-1.06883,-4.54622,7.56552,1
-1.63606,-6.2519,6.81591,1
0.143576,-5.36448,6.34878,1
-1.14403,-4.80289,6.20823,1
-0.959238,-3.27592,8.50707,1
-2.26464,-4.38571,6.67758,1
-1.54799,-3.28678,6.75882,1
-1.81171,-3.48714,5.13942,1
-2.08799,-4.43145,7.51492,1
-1.74472,-3.48061,7.87719,1
-2.8597,-3.59127,8.23495,1
-2.23359,-5.97402,7.2514,1
-2.98722,-4.9446,5.83905,1
-2.31778,-3.92599,6.99132,1
-0.726257,-4.57425,7.07405,1
0.174685,-4.0819,7.74808,1
-1.62951,-4.52879,6.99381,1
-1.09983,-3.97041,8.57735,1
-1.31191,-4.11843,5.08527,1
-2.25072,-5.2441,7.30379,1
-2.58891,-4.53297,8.47018,1
0.00634632,-5.37717,5.3026,1
-0.63809,-4.88636,5.96026,1
-0.717134,-3.51896,8.53964,1
-3.4472,-4.04786,5.51866,1
-3.58866,-3.34606,6.52931,1
0.0385924,-4.77493,6.45551,1
-2.93151,-6.75467,7.56903,1
-0.00613154,-4.15606,7.87155,1
-0.185706,-4.88564,7.60752,1
-0.0795598,-4.22446,8.04385,1
-2.19547,-4.81717,7.54045,1
-1.20974,-4.90733,8.46866,1
-2.11581,-5.00166,7.19961,1
-0.321851,-5.77285,6.15572,1
-0.55465,-4.1894,8.06887,1
-2.184,-4.68546,5.89543,1
-1.90451,-4.61162,7.13748,1
-0.621503,-3.57982,8.53361,1
-2.08318,-3.43073,7.35266,1
-0.365984,-4.92392,7.37396,1
-1.84506,-5.38389,7.10583,1
-1.97472,-4.71725,7.23138,1
0.222794,-5.34902,8.47195,1
-1.23814,-4.21828,6.46134,1
-1.19393,-4.19762,7.75284,1
-3.09933,-5.04483,8.66772,1
-2.19095,-4.61111,7.98349,1
-2.47142,-5.61544,5.87917,1
-2.15202,-7.53717,5.44422,1
-0.0649922,-5.43289,6.67995,1
-1.0076,-6.10484,7.32326,1
-1.56131,-4.69042,7.49496,1
-2.61692,-3.66483,6.28421,1
-1.25151,-4.56795,7.22722,1
-1.08741,-4.85336,6.75483,1
-2.11021,-3.97279,6.59044,1
-1.34791,-5.74116,6.38638,1
-1.73468,-3.62043,9.19302,1
0.371995,-4.16044,7.59118,1
-1.90895,-5.1281,6.81314,1
-0.200146,-5.39701,7.79001,1
-0.324795,-4.41688,6.57164,1
-1.1558,-4.37409,6.82794,1
0.406252,-4.65595,6.54527,1
-0.993794,-4.03593,5.41066,1
-0.982053,-3.86547,6.86187,1
-0.25394,-4.32004,7.17798,1
-0.930525,-4.68042,7.99626,1
-0.36485,-5.11267,8.49905,1
-0.0115464,-4.90651,7.21966,1
-1.93326,-4.79322,6.12823,1
-2.54858,-4.73376,7.70292,1
-1.44268,-5.03224,5.59514,1
-2.47232,-5.96468,7.65742,1
-2.1843,-3.81334,7.65966,1
-0.0240647,-4.96906,6.5866,1
-1.54331,-5.02725,7.46164,1
-2.677,-5.48781,6.38406,1
-1.05497,-4.44359,5.46311,1
-0.934013,-4.10275,7.36984,1
0.373184,-3.57575,5.62596,1
-2.41808,-5.88949,7.20319,1
-1.31811,-4.89876,7.17389,1
-1.09729,-5.18677,5.95341,1
-2.25829,-5.45128,7.60175,1
-0.93385,-6.68346,6.21264,1
-2.03684,-4.38376,7.89289,1
-2.68729,-5.12514,6.7917,1
-1.75156,-5.13062,7.72278,1
-1.18625,-4.83671,7.65068,1
-1.27699,-3.61137,8.95691,1
-2.08857,-3.79707,7.37168,1
-1.00151,-3.05794,6.47914,1
-0.410695,-4.70787,6.5806,1
-0.65123,-4.22596,8.1933,1
-1.02462,-4.23402,8.07001,1
-2.66865,-5.63277,7.67117,1
-3.03783,-3.76254,7.68137,1
-0.727753,-6.15692,7.17463,1
-1.89981,-4.35466,5.98951,1
-2.14376,-5.20425,6.79534,1
-1.02802,-5.6225,7.73741,1
-0.51915,-5.34797,6.69398,1
0.0326198,-3.78233,8.53467,1
-0.789535,-3.67284,7.2082,1
-0.767169,-4.47604,6.59233,1
0.459422,-4.57412,8.81017,1
-1.16974,-4.39805,6.82357,1
-1.02699,-4.69859,6.71086,1
-2.17966,-3.95933,5.60839,1
-1.30122,-4.52214,6.07519,1
-1.36639,-4.75802,6.15318,1
-0.653772,-5.03315,7.01944,1
-2.5553,-5.45286,7.38026,1
-3.29514,-5.28301,8.03369,1
0.46309,-4.83154,7.59087,1
-1.83355,-3.43985,6.80066,1
-3.10505,-3.69534,8.01139,1
-0.573531,-6.09469,5.86225,1
-2.98546,-3.58052,7.71789,1
-0.429327,-5.20433,8.02526,1
-1.17343,-3.1013,7.3489,1
-0.93679,-6.02006,7.87413,1
-1.32508,-5.14514,5.40552,1
-1.38635,-4.99231,8.57689,1
-1.21705,-5.82935,5.57993,1
-1.5678,-4.11613,7.31828,1
-0.826102,-3.24172,7.41784,1
-1.08921,-5.44167,7.59784,1
-3.19412,-5.37948,5.94271,1
-2.16487,-5.13714,7.31619,1
0.464213,-4.08636,7.80473,1
0.572436,-5.36123,5.01936,1
-1.83514,-5.12132,7.0518,1
-0.752148,-3.71481,7.0698,1
-2.30418,-4.751,6.47964,1
-1.72647,-5.74442,5.85646,1
-0.73557,-4.92977,7.10188,1
-1.76432,-4.56943,5.23177,1
-0.0637047,-4.12009,6.41008,1
-1.2365,-5.37766,7.3082,1
-0.930021,-3.6023,6.48433,1
-1.10953,-4.20194,5.15905,1
-2.21523,-5.90938,5.71517,1
-1.43523,-4.52271,7.88208,1
-1.29318,-6.58154,7.05292,1
-2.55224,-5.02116,5.55106,1
-0.786096,-5.76335,5.76551,1
-2.14063,-2.68181,9.04684,1
-0.980277,-4.92477,7.11312,1
-2.5893,-3.58534,7.85209,1
-1.26283,-5.57136,8.2779,1
-1.42777,-5.17429,6.34065,1
-1.45838,-3.67292,7.55929,1
-1.56486,-3.69118,7.18318,1
-1.10247,-4.33073,7.59786,1
-1.14947,-3.15256,6.67419,1
-1.39585,-4.21561,6.41599,1
-2.67522,-4.27441,6.86093,1
-2.27557,-4.69777,5.65223,1
-2.64734,-4.05177,5.32234,1
-2.36139,-4.17111,7.3153,1
-2.04094,-4.11137,6.22077,1
-0.857724,-2.25325,7.02549,1
-1.5854,-4.43064,6.35347,1
-1.41622,-4.65079,6.04244,1
-0.639587,-5.38227,6.72798,1
-3.00491,-4.50975,7.15755,1
-0.0179811,-4.3794,7.99092,1
-0.922807,-4.52032,6.82888,1
-0.796599,-5.77481,5.75232,1
-1.18858,-5.52159,7.2531,1
-1.79105,-2.6333,6.26111,1
-1.93737,-5.21297,4.98421,1
-2.26556,-5.83418,7.0911,1
-2.02846,-3.85988,5.65287,1
0.713066,-2.66898,6.44449,1
-1.02585,-5.73695,7.09318,1
-1.84357,-4.41304,5.88008,1
-1.099,-5.05775,7.18271,1
-0.671006,-4.88769,8.07558,1
-0.877898,-4.97755,5.12491,1
-1.91669,-4.0711,7.94522,1
-2.34778,-3.57765,7.35113,1
0.202957,-3.73456,7.02627,1
0.464523,-5.2458,8.17319,1
-1.90267,-4.73701,5.32093,1
-0.929007,-4.29524,7.31749,1
-1.62906,-6.27046,5.9424,1
-0.765593,-5.75281,6.69011,1
-0.486155,-3.95261,8.67278,1
-2.08928,-4.96661,8.87269,1
-0.297309,-3.94665,7.68325,1
-1.65995,-4.27404,7.30314,1
-1.34942,-5.88724,7.7924,1
-1.27276,-5.12786,6.69213,1
-0.772276,-3.31521,6.56485,1
-0.487155,-4.83406,4.97779,1
-2.73607,-3.43269,7.84714,1
-1.84456,-4.48104,8.27248,1
-2.79773,-5.94463,6.16513,1
-1.46138,-3.68459,5.96282,1
1.25595,-4.87547,7.11107,1
-0.258975,-3.66669,6.58459,1
-3.25543,-3.93106,5.81634,1
-0.792851,-4.74416,7.80291,1
-1.46681,-4.21601,5.5712,1
-1.0623,-5.67685,5.69361,1
-1.72231,-6.26402,7.63813,1
-0.803538,-6.6267,6.79927,1
-2.03606,-4.58398,7.33992,1
-0.412836,-3.47336,8.156,1
-1.7748,-3.16082,6.90185,1
-2.29424,-5.46793,6.30499,1
-1.77265,-5.27563,6.29023,1
-1.14555,-4.87892,6.48102,1
-0.28242,-5.26314,6.68439,1
-1.40159,-4.94961,6.62882,1
-1.70776,-4.72086,7.51523,1
-1.47104,-5.02826,8.75013,1
0.109375,-3.93385,6.57967,1
-1.33576,-5.02693,6.37095,1
-0.735538,-4.04725,6.22318,1
-0.8234,-3.70682,8.08499,1
-0.483092,-3.4532,7.76132,1
-1.55622,-5.33323,6.88592,1
-0.340764,-4.55307,5.41245,1
-1.33035,-5.42203,6.34949,1
-0.907682,-5.16984,6.59187,1
-0.465654,-3.76319,8.56927,1
-0.886194,-3.75747,6.29796,1
-0.143369,-4.6163,7.60178,1
-2.07057,-4.46743,7.19178,1
-0.994379,-2.69815,7.93394,1
-1.72559,-5.75195,7.43516,1
-1.64196,-4.95708,5.73334,1
-0.698071,-4.53705,6.65997,1
-0.874451,-3.98947,7.46173,1
-1.93779,-5.48947,7.81802,1
-2.00776,-6.25704,8.81831,1
-3.17317,-4.46728,8.42991,1
-3.07446,-4.34867,6.98227,1
-1.57041,-4.47028,7.4855,1
-0.483871,-4.89619,6.66984,1
-0.874312,-4.5097,5.73977,1
-0.560399,-4.93521,7.76643,1
0.0244937,-5.14989,7.09642,1
-3.06682,-3.59721,7.32145,1
-1.73697,-3.58026,8.60949,1
-2.42493,-4.2814,7.64561,1
-1.63342,-3.39785,7.92555,1
-2.00221,-5.82153,7.95653,1
-0.130399,-4.28001,8.1642,1
-1.80725,-2.92083,5.61447,1
-1.81988,-4.77471,6.82062,1
-0.527803,-3.90363,6.11492,1
-2.2229,-3.21399,5.93679,1
-1.82251,-5.31388,7.62198,1
-0.0196746,-4.40593,6.15839,1
-0.214202,-5.28001,8.12556,1
-2.39759,-4.12608,8.66034,1
-1.33867,-4.21178,8.3144,1
-0.387308,-4.36605,6.99394,1
-1.19532,-3.88955,6.94815,1
-0.357158,-3.88977,7.8649,1
-2.77714,-4.93925,7.50767,1
-0.823793,-5.79172,6.20867,1
-1.66651,-3.14531,5.54602,1
-1.97055,-5.13701,6.52131,1
-1.04773,-3.71144,6.82635,1
-0.605543,-5.33766,6.27938,1
-1.15854,-5.58847,8.36598,1
-1.20388,-4.8127,6.69981,1
-2.20098,-4.54705,6.49473,1
-0.0888828,-5.45178,7.67876,1
-3.13271,-5.50839,7.16534,1
-1.62972,-3.29198,7.32302,1
-2.62909,-3.88997,7.87952,1
-0.575479,-6.25,6.49953,1
-3.19829,-4.46221,7.57047,1
-0.0640414,-4.18526,6.90208,1
-1.51523,-6.13705,5.50351,1
-1.60308,-3.70066,7.83045,1
-2.70496,-5.09919,7.11885,1
-1.72542,-4.65673,7.26121,1
-2.6233,-5.07921,8.73344,1
-0.241567,-4.55479,5.83433,1
-1.4348,-4.11034,7.16317,1
-2.23925,-4.68567,8.06964,1
-1.5973,-5.5726,6.85485,1
-2.21705,-6.67882,7.86392,1
-3.68783,-5.51531,6.70095,1
-0.123436,-3.28336,6.93727,1
-0.218438,-4.96398,6.20465,1
-1.63444,-3.22656,6.20711,1
-3.29281,-4.65776,6.4472,1
-2.22208,-5.57156,6.93212,1
-0.994924,-4.14027,6.28198,1
-3.20567,-3.40198,5.63317,1
0.405431,-3.25449,7.61116,1
-0.971372,-5.12699,8.9119,1
-3.26207,-4.2263,7.29992,1
-0.940691,-3.45278,6.53611,1
-2.01121,-3.88769,4.37588,1
-0.263204,-3.34896,6.27144,1
-0.920588,-4.87452,6.90221,1
-1.81029,-3.81535,7.98455,1
-1.45839,-4.58078,5.40777,1
-1.34191,-4.4397,7.28546,1
-0.189522,-5.52179,6.38463,1
-1.94261,-4.96261,7.21326,1
-2.52158,-5.04853,6.91863,1
-0.642542,-4.16337,6.97838,1
-1.00224,-5.16746,8.41949,1
-2.03618,-6.27488,7.09116,1
-2.35551,-3.80777,6.01964,1
-1.74821,-4.0444,7.43169,1
-1.09002,-2.58776,6.70854,1
-2.63819,-5.4134,7.24022,1
-1.97137,-2.997,7.49645,1
-1.68672,-4.03394,6.4932,1
-0.892002,-4.6697,5.05846,1
-1.48227,-5.37761,6.41763,1
-1.87654,-4.42217,6.89997,1
0.0294928,-4.80863,6.70806,1
-1.28241,-5.46481,6.71091,1
-1.51107,-3.89529,7.66326,1
-1.61152,-3.46537,6.97297,1
-1.339,-4.98739,6.69703,1
-0.71424,-5.3327,5.51355,1
-0.0285934,-5.1167,6.56168,1
-1.19223,-4.03372,7.8571,1
-1.91561,-5.12394,7.39116,1
-2.10563,-5.99884,6.06416,1
-2.28952,-5.56206,6.38425,1
-1.47471,-4.37864,4.65081,1
-1.11872,-3.2166,7.6205,1
-1.19852,-5.01121,7.67365,1
-0.485243,-4.51933,7.08271,1
-2.18975,-4.50503,7.82691,1
-2.63108,-4.15282,5.43589,1
-0.254731,-6.38478,7.37781,1
-1.50458,-3.49645,8.78238,1
-2.16527,-4.88544,7.81124,1
-1.7326,-5.64705,8.08651,1
-1.26085,-5.47368,7.77086,1
-0.721419,-4.50647,7.2058,1
0.0344757,-5.17726,6.63537,1
-1.09856,-4.12972,8.68179,1
-1.34885,-5.5215,8.47493,1
-1.75314,-4.46695,7.40003,1
-0.583599,-5.90067,4.87788,1
-1.24419,-5.90502,5.85707,1
-2.50207,-3.98185,6.92735,1
-2.65902,-5.63997,6.95389,1
0.962766,-4.81659,6.77817,1
